1771225301.6663344,Key.down,0.0305
1771225301.696533,Key.down,0.0302
1771225301.726596,Key.down,0.0301
1771225301.8988235,Key.down,0.1722
1771225302.4047606,Key.down,0.5059
1771225302.4445872,Key.down,0.0398
1771225302.47582,Key.down,0.0312
1771225302.5055995,Key.down,0.0298
1771225302.5365984,Key.down,0.031
1771225302.567632,Key.down,0.031
1771225302.5981622,Key.down,0.0305
1771225302.6277375,Key.down,0.0296
1771225303.422053,Key.down,0.7943
1771225303.9536293,Key.down,0.5316
1771225303.9842966,Key.down,0.0307
1771225304.0144403,Key.down,0.0301
1771225304.0446694,Key.down,0.0302
1771225304.074943,Key.down,0.0303
1771225304.105774,Key.down,0.0308
1771225304.1356664,Key.down,0.0299
1771225304.1660364,Key.down,0.0304
1771225304.1963823,Key.down,0.0303
1771225304.227566,Key.down,0.0312
1771225304.2582884,Key.down,0.0307
1771225304.2881372,Key.down,0.0298
1771225304.3181138,Key.down,0.03
1771225304.34832,Key.down,0.0302
1771225305.486043,Key.down,1.1377
1771225305.9980745,Key.down,0.512
1771225306.0288665,Key.down,0.0308
1771225306.0589712,Key.down,0.0301
1771225306.0892122,Key.down,0.0302
1771225306.1199543,Key.down,0.0307
1771225306.1600077,Key.down,0.0401
1771225306.1895158,Key.down,0.0295
1771225306.5590544,Key.down,0.3695
1771225309.03475,Key.down,2.4757
1771225309.5591376,Key.down,0.5244
1771225309.5897932,Key.down,0.0307
1771225309.6209946,Key.down,0.0312
1771225309.6526928,Key.down,0.0317
1771225309.6939518,Key.down,0.0413
1771225309.722678,Key.down,0.0287
1771225309.7535877,Key.down,0.0309
1771225309.78277,Key.down,0.0292
1771225309.8131576,Key.down,0.0304
1771225309.8441527,Key.down,0.031
1771225309.8803318,Key.down,0.0362
1771225309.9110458,Key.down,0.0307
1771225309.9405832,Key.down,0.0295
1771225310.6785817,Key.down,0.738
1771225311.190727,Key.down,0.5121
1771225311.2211452,Key.down,0.0304
1771225311.2517803,Key.down,0.0306
1771225311.2821047,Key.down,0.0303
1771225311.3127465,Key.down,0.0306
1771225312.403654,Key.down,1.0909
1771225312.9347792,Key.down,0.5311
1771225312.9652743,Key.down,0.0305
1771225312.995479,Key.down,0.0302
1771225313.0260608,Key.down,0.0306
1771225313.0563564,Key.down,0.0303
1771225314.2527344,Key.down,1.1964
1771225314.6768541,Key.down,0.4241
1771225315.1901422,Key.down,0.5133
1771225315.2199414,Key.down,0.0298
1771225315.2599227,Key.down,0.04
1771225315.2923267,Key.down,0.0324
1771225315.619175,Key.down,0.3268
1771225316.1405783,Key.down,0.5214
1771225316.1708825,Key.down,0.0303
1771225316.2024624,Key.down,0.0316
1771225316.2319324,Key.down,0.0295
1771225316.262366,Key.down,0.0304
1771225316.292862,Key.down,0.0305
1771225316.3231506,Key.down,0.0303
1771225316.3530922,Key.down,0.0299
1771225316.38341,Key.down,0.0303
1771225316.414144,Key.down,0.0307
1771225316.4442546,Key.down,0.0301
1771225316.4747126,Key.down,0.0305
1771225316.7581277,Key.down,0.2834
1771225317.2696488,Key.down,0.5115
1771225317.2999089,Key.down,0.0303
1771225317.3303313,Key.down,0.0304
1771225317.3605292,Key.down,0.0302
1771225317.3908598,Key.down,0.0303
1771225317.4212542,Key.down,0.0304
1771225317.4514105,Key.down,0.0302
1771225321.4830406,Key.down,4.0316
1771225323.8416603,Key.ctrl_l,2.3586
1771225324.0546553,,0.213
1771225324.3723106,,0.3177
1771225332.136829,Key.down,7.7645
1771225332.6428783,Key.down,0.506
1771225332.673204,Key.down,0.0303
1771225332.7035947,Key.down,0.0304
1771225332.7338839,Key.down,0.0303
1771225333.0563252,Key.down,0.3224
1771225333.5761142,Key.down,0.5198
1771225333.6065643,Key.down,0.0305
1771225333.6370125,Key.down,0.0304
1771225333.667323,Key.down,0.0303
1771225333.697719,Key.down,0.0304
1771225333.7283974,Key.down,0.0307
1771225333.7587645,Key.down,0.0304
1771225334.1582592,Key.down,0.3995
1771225334.6646435,Key.down,0.5064
1771225334.6950738,Key.down,0.0304
1771225334.726811,Key.down,0.0317
1771225334.7568843,Key.down,0.0301
1771225334.7850847,Key.down,0.0282
1771225334.8147123,Key.down,0.0296
1771225334.8573725,Key.down,0.0427
1771225334.887128,Key.down,0.0298
1771225335.3222427,Key.down,0.4351
1771225335.8284295,Key.down,0.5062
1771225335.869233,Key.down,0.0408
1771225335.8995957,Key.down,0.0304
1771225335.929025,Key.down,0.0294
1771225335.9591339,Key.down,0.0301
1771225335.9892945,Key.down,0.0302
1771225336.0206246,Key.down,0.0313
1771225337.1979458,Key.down,1.1773
1771225337.7041354,Key.down,0.5062
1771225337.7345605,Key.down,0.0304
1771225337.7652345,Key.down,0.0307
1771225337.7954922,Key.down,0.0303
1771225337.8257756,Key.down,0.0303
1771225337.8560395,Key.down,0.0303
1771225337.8986926,Key.down,0.0427
1771225337.9293988,Key.down,0.0307
1771225337.9602332,Key.down,0.0308
1771225337.9910057,Key.down,0.0308
1771225338.020669,Key.down,0.0297
1771225338.05058,Key.down,0.0299
1771225338.080802,Key.down,0.0302
1771225338.1110356,Key.down,0.0302
1771225338.4483776,Key.down,0.3373
1771225338.9663785,Key.down,0.518
1771225338.9971323,Key.down,0.0308
1771225339.0274973,Key.down,0.0304
1771225339.057635,Key.down,0.0301
1771225339.088227,Key.down,0.0306
1771225339.4554856,Key.down,0.3673
1771225339.9831917,Key.down,0.5277
1771225340.013209,Key.down,0.03
1771225340.0438857,Key.down,0.0307
1771225340.4897845,Key.down,0.4459
1771225341.0050309,Key.down,0.5152
1771225341.035416,Key.down,0.0304
1771225341.0665915,Key.down,0.0312
1771225341.0967126,Key.down,0.0301
1771225341.1269686,Key.down,0.0303
1771225341.157009,Key.down,0.03
1771225341.1871545,Key.down,0.0301
1771225341.217824,Key.down,0.0307
1771225341.2543101,Key.down,0.0365
1771225341.2844348,Key.down,0.0301
1771225341.31475,Key.down,0.0303
1771225341.3452682,Key.down,0.0305
1771225341.37583,Key.down,0.0306
1771225341.407097,Key.down,0.0313
1771225341.4367273,Key.down,0.0296
1771225341.4672704,Key.down,0.0305
1771225341.497071,Key.down,0.0298
1771225341.527409,Key.down,0.0303
1771225341.558473,Key.down,0.0311
1771225341.5880463,Key.down,0.0296
1771225341.6183438,Key.down,0.0303
1771225341.6489673,Key.down,0.0306
1771225342.007394,Key.down,0.3584
1771225344.44642,t,2.439
1771225344.634576,h,0.1882
1771225344.746089,i,0.1115
1771225344.8267932,s,0.0807
1771225344.970592,Key.space,0.1438
1771225345.0750074,i,0.1044
1771225345.1859438,s,0.1109
1771225345.2563586,Key.space,0.0704
1771225345.401889,t,0.1455
1771225345.500252,h,0.0984
1771225345.6305969,e,0.1303
1771225345.7314677,Key.space,0.1009
1771225345.890713,r,0.1592
1771225346.0243907,u,0.1337
1771225346.2521873,l,0.2278
1771225346.3595366,e,0.1073
1771225346.5913453,s,0.2318
1771225346.6976156,Key.space,0.1063
1771225346.8036666,a,0.1061
1771225346.9302337,n,0.1266
1771225347.0334148,d,0.1032
1771225347.1575122,Key.space,0.1241
1771225347.2752578,r,0.1177
1771225347.4418306,e,0.1666
1771225347.5827577,g,0.1409
1771225347.7707443,u,0.188
1771225347.9529386,l,0.1822
1771225348.0390003,a,0.0861
1771225348.4741857,t,0.4352
1771225348.62128,i,0.1471
1771225349.2604148,o,0.6391
1771225349.470936,n,0.2105
1771225349.6683533,",",0.1974
1771225349.8557646,Key.space,0.1874
1771225349.942267,Key.shift,0.0865
1771225350.0450995,I,0.1028
1771225350.1963081,Key.space,0.1512
1771225350.3386364,h,0.1423
1771225350.3522072,a,0.0136
1771225350.5105314,v,0.1583
1771225350.6047285,e,0.0942
1771225350.7360852,Key.space,0.1314
1771225350.8650138,r,0.1289
1771225351.0165641,e,0.1516
1771225351.2031739,a,0.1866
1771225351.665033,d,0.4619
1771225351.7685263,Key.space,0.1035
1771225351.9409833,i,0.1725
1771225352.04743,t,0.1064
1771225352.211236,",",0.1638
1771225352.4012012,Key.space,0.19
1771225352.7811577,y,0.38
1771225352.927795,o,0.1466
1771225353.0696929,u,0.1419
1771225353.2520733,Key.space,0.1824
1771225353.4090269,s,0.157
1771225353.4495296,h,0.0405
1771225353.5812485,o,0.1317
1771225354.1295135,u,0.5483
1771225354.3315008,l,0.202
1771225354.4433904,d,0.1119
1771225354.5645342,Key.space,0.1211
1771225355.1964908,t,0.632
1771225355.2965922,o,0.1001
1771225355.4344325,o,0.1378
1771225355.752419,Key.shift_r,0.318
1771225355.9142919,Key.enter,0.1619
1771225356.698646,Key.ctrl_l,0.7844
1771225356.947901,,0.2493
1771225358.3738081,Key.enter,1.4259
1771225371.827882,Key.down,13.4541
1771225372.346148,Key.down,0.5183
1771225372.3764436,Key.down,0.0303
1771225372.4067752,Key.down,0.0303
1771225373.494077,Key.down,1.0873
1771225374.1175733,Key.down,0.6235
1771225374.6329746,Key.down,0.5154
1771225374.6691458,Key.down,0.0362
1771225374.6997674,Key.down,0.0306
1771225375.4718676,Key.down,0.7721
1771225375.9945648,Key.down,0.5227
1771225376.0255923,Key.down,0.031
1771225376.0565128,Key.down,0.0309
1771225376.3953774,Key.down,0.3389
1771225376.9165359,Key.down,0.5212
1771225376.946774,Key.down,0.0302
1771225378.6058037,Key.down,1.659
1771225379.3306053,Key.down,0.7248
1771225379.8610148,Key.down,0.5304
1771225379.8921647,Key.down,0.0311
1771225379.9219112,Key.down,0.0297
1771225379.9522202,Key.down,0.0303
1771225380.4839091,Key.down,0.5317
1771225380.9956853,Key.down,0.5118
1771225381.026118,Key.down,0.0304
1771225381.6126826,Key.down,0.5866
1771225382.1335387,Key.down,0.5209
1771225382.1641147,Key.down,0.0306
1771225382.1944034,Key.down,0.0303
1771225382.5814147,Key.down,0.387
1771225383.0894651,Key.down,0.5081
1771225383.1195858,Key.down,0.0301
1771225383.1500573,Key.down,0.0305
1771225383.18059,Key.down,0.0305
1771225383.2119236,Key.down,0.0313
1771225383.2411957,Key.down,0.0293
1771225383.2715397,Key.down,0.0303
1771225383.6680408,Key.down,0.3965
1771225384.1771853,Key.down,0.5091
1771225384.2081738,Key.down,0.031
1771225384.2385058,Key.down,0.0303
1771225384.2685075,Key.down,0.03
1771225384.2990448,Key.down,0.0305
1771225384.329973,Key.down,0.0309
1771225384.359486,Key.down,0.0295
1771225384.39017,Key.down,0.0307
1771225384.4202812,Key.down,0.0301
1771225384.463363,Key.down,0.0431
1771225384.4932027,Key.down,0.0298
1771225386.8192708,Key.down,2.3261
1771225387.3255718,Key.down,0.5063
1771225387.3556623,Key.down,0.0301
1771225387.3860517,Key.down,0.0304
1771225390.4896512,Key.down,3.1036
1771225391.0928626,Key.down,0.6032
1771225391.9928844,Key.down,0.9
1771225393.6538577,Key.down,1.661
1771225394.2978547,Key.down,0.644
1771225396.142975,Key.down,1.8451
1771225397.332387,Key.down,1.1894
1771225397.9104984,Key.down,0.5781
1771225398.41964,Key.down,0.5091
1771225398.4500394,Key.down,0.0304
1771225398.4805362,Key.down,0.0305
1771225398.510794,Key.down,0.0303
1771225401.1284482,Key.down,2.6177
1771225402.8635206,Key.down,1.7351
1771225403.334369,Key.down,0.4708
1771225404.5590389,Key.down,1.2247
1771225405.2255142,Key.down,0.6665
1771225406.7120578,Key.down,1.4865
1771225407.2341423,Key.down,0.5221
1771225407.264263,Key.down,0.0301
1771225407.2946277,Key.down,0.0304
1771225407.3249485,Key.down,0.0303
1771225407.3552802,Key.down,0.0303
1771225407.3855143,Key.down,0.0302
1771225409.3218136,Key.down,1.9363
1771225410.9388196,Key.down,1.617
1771225412.2190201,Key.down,1.2802
1771225412.7342477,Key.down,0.5152
1771225412.764683,Key.down,0.0304
1771225412.804763,Key.down,0.0401
1771225412.8346016,Key.down,0.0298
1771225420.9702141,Key.down,8.1356
1771225421.321981,Key.down,0.3518
1771225421.8382444,Key.down,0.5163
1771225421.869041,Key.down,0.0308
1771225422.2552598,Key.down,0.3862
1771225422.761472,Key.down,0.5062
1771225422.7930877,Key.down,0.0316
1771225422.8224988,Key.down,0.0294
1771225422.8528647,Key.down,0.0304
1771225423.434773,Key.down,0.5819
1771225424.0572176,Key.down,0.6224
1771225424.6697023,Key.down,0.6125
1771225425.2163372,Key.down,0.5466
1771225425.7123384,Key.down,0.496
1771225426.1426008,Key.down,0.4303
1771225429.1067252,Key.down,2.9641
1771225430.040114,Key.down,0.9334
1771225430.4551315,Key.down,0.415
1771225430.9711845,Key.down,0.5161
1771225431.0109148,Key.down,0.0397
1771225431.0412703,Key.down,0.0304
1771225431.629646,Key.down,0.5884
1771225432.1455753,Key.down,0.5159
1771225432.1764116,Key.down,0.0308
1771225432.20794,Key.down,0.0315
1771225432.237325,Key.down,0.0294
1771225432.2671304,Key.down,0.0298
1771225432.297427,Key.down,0.0303
1771225432.8402722,Key.down,0.5428
1771225433.4362373,Key.down,0.596
1771225438.471374,Key.down,5.0351
1771225447.2113101,Key.shift,8.7399
1771225447.5914922,B,0.3802
1771225447.8695705,Key.space,0.2781
1771225448.163594,a,0.294
1771225448.259809,n,0.0962
1771225448.4516006,d,0.1918
1771225448.597722,Key.space,0.1461
1771225448.7705982,a,0.1729
1771225448.9091198,l,0.1385
1771225449.0721023,s,0.163
1771225449.1345973,o,0.0625
1771225449.3696163,",",0.235
1771225449.5538192,Key.space,0.1842
1771225449.6418004,Key.shift,0.088
1771225449.750306,I,0.1085
1771225449.9147754,Key.space,0.1645
1771225450.0629857,n,0.1482
1771225450.1746457,e,0.1117
1771225450.446631,d,0.272
1771225450.9787598,Key.backspace,0.5321
1771225451.0945342,e,0.1158
1771225451.316297,d,0.2218
1771225451.4230392,Key.space,0.1067
1771225451.61594,t,0.1929
1771225451.717087,h,0.1011
1771225451.914504,Key.space,0.1974
1771225452.333163,Key.backspace,0.4187
1771225453.0826926,e,0.7495
1771225453.2696886,Key.space,0.187
1771225453.4284139,Key.shift,0.1587
1771225453.7053216,A,0.2769
1771225453.9990828,W,0.2938
1771225454.1762273,S,0.1771
1771225454.4791913,Key.space,0.303
1771225454.673441,c,0.1942
1771225454.8391562,r,0.1657
1771225454.9555757,e,0.1164
1771225455.1481483,d,0.1926
1771225455.2490609,u,0.1009
1771225455.49913,t,0.2501
1771225455.5636823,s,0.0646
1771225455.9399483,Key.backspace,0.3763
1771225456.0887146,Key.backspace,0.1488
1771225456.2202232,Key.backspace,0.1315
1771225456.546774,i,0.3266
1771225456.718974,s,0.1722
1771225456.8098545,t,0.0909
1771225456.9611924,Key.space,0.1513
1771225457.134005,r,0.1728
1771225457.2046125,i,0.0706
1771225457.422373,g,0.2178
1771225457.5680845,h,0.1457
1771225457.8609946,t,0.2929
1771225458.0994318,Key.shift_r,0.2384
1771225458.1907964,?,0.0914
1771225458.6250103,Key.space,0.4342
1771225458.782064,t,0.1571
1771225458.8789997,o,0.0969
1771225459.07072,Key.space,0.1917
1771225459.2271202,m,0.1564
1771225459.318856,a,0.0917
1771225459.419758,k,0.1009
1771225459.5156927,e,0.0959
1771225459.6316316,Key.space,0.1159
1771225459.7489183,t,0.1173
1771225459.8402,h,0.0913
1771225459.9560168,e,0.1158
1771225460.0622408,Key.space,0.1062
1771225465.8525274,d,5.7903
1771225466.014798,e,0.1623
1771225466.1207108,p,0.1059
1771225466.3185728,l,0.1979
1771225466.495313,o,0.1767
1771225466.72808,y,0.2328
1771225467.1076803,m,0.3796
1771225467.264626,e,0.1569
1771225467.3811772,n,0.1166
1771225467.5389044,t,0.1577
1771225467.9443443,Key.shift_r,0.4054
1771225468.0979106,?,0.1536
1771225468.2784283,Key.enter,0.1805
1771225474.2266011,Key.down,5.9482
1771225475.486986,Key.up,1.2604
1771225477.0865383,Key.down,1.5996
1771225478.0459957,Key.down,0.9595
1771225478.8275516,Key.down,0.7816
1771225479.530894,Key.down,0.7033
1771225480.0613465,Key.down,0.5305
1771225480.0926805,Key.down,0.0313
1771225480.835668,Key.down,0.743
1771225481.841873,Key.down,1.0062
1771225482.632899,Key.down,0.791
1771225483.2954397,Key.down,0.6625
1771225483.9746048,Key.down,0.6792
1771225485.401472,Key.down,1.4269
1771225487.086571,Key.down,1.6851
1771225490.5675912,Key.down,3.481
1771225491.088937,Key.down,0.5213
1771225491.120157,Key.down,0.0312
1771225491.1500165,Key.down,0.0299
1771225491.1806908,Key.down,0.0307
1771225491.2109406,Key.down,0.0302
1771225491.7505271,Key.down,0.5396
1771225492.3561692,Key.down,0.6056
1771225492.8726082,Key.down,0.5164
1771225495.118819,Key.left,2.2462
1771225496.6665778,Key.down,1.5478
1771225497.789837,Key.down,1.1233
1771225498.3231936,Key.down,0.5334
1771225498.3535886,Key.down,0.0304
1771225498.384408,Key.down,0.0308
1771225499.5330315,Key.down,1.1486
1771225500.6564865,Key.down,1.1235
1771225501.1878755,Key.down,0.5314
1771225501.2185972,Key.down,0.0307
1771225501.2486348,Key.down,0.03
1771225501.2857435,Key.down,0.0371
1771225501.3093262,Key.down,0.0236
1771225501.3401768,Key.down,0.0309
1771225501.3702075,Key.down,0.03
1771225501.4005094,Key.down,0.0303
1771225501.4310699,Key.down,0.0306
1771225501.4614427,Key.down,0.0304
1771225501.4916382,Key.down,0.0302
1771225501.9665272,Key.down,0.4749
1771225504.1386447,Key.down,2.1721
1771225504.647808,Key.down,0.5092
1771225504.678112,Key.down,0.0303
1771225507.473798,Key.down,2.7957
1771225508.0903416,Key.down,0.6165
1771225508.526703,Key.down,0.4364
1771225509.2784314,Key.down,0.7517
1771225509.7923207,Key.down,0.5139
1771225509.822204,Key.down,0.0299
1771225509.8531322,Key.down,0.0309
1771225509.882968,Key.down,0.0298
1771225514.0684655,Key.down,4.1855
1771225514.5775647,Key.down,0.5091
1771225514.6080973,Key.down,0.0305
1771225514.6386034,Key.down,0.0305
1771225516.309591,Key.down,1.671
1771225516.8318667,Key.down,0.5223
1771225518.1947403,Key.down,1.3629
1771225518.703341,Key.down,0.5086
1771225518.7432377,Key.down,0.0399
1771225518.773539,Key.down,0.0303
1771225518.8040762,Key.down,0.0305
1771225518.8348668,Key.down,0.0308
1771225519.2002687,Key.down,0.3654
1771225519.7217326,Key.down,0.5215
1771225520.5315137,Key.down,0.8098
1771225522.0185733,Key.down,1.4871
1771225522.8171628,Key.down,0.7986
1771225523.3354166,Key.down,0.5183
1771225523.3658442,Key.down,0.0304
1771225523.396082,Key.down,0.0302
1771225523.4266357,Key.down,0.0306
1771225525.8307693,Key.down,2.4041
1771225526.346924,Key.down,0.5162
1771225526.3782644,Key.down,0.0313
1771225526.4077358,Key.down,0.0295
1771225526.881574,Key.down,0.4738
1771225528.289346,Key.down,1.4078
1771225529.3563228,Key.down,1.067
1771225529.8684134,Key.down,0.5121
1771225529.8990529,Key.down,0.0306
1771225529.9291468,Key.down,0.0301
1771225529.9599042,Key.down,0.0308
1771225529.99176,Key.down,0.0319
1771225530.724953,Key.down,0.7332
1771225531.248978,Key.down,0.524
1771225531.2822263,Key.down,0.0332
1771225533.5165434,Key.down,2.2343
1771225535.2392235,Key.down,1.7227
1771225535.9073148,Key.down,0.6681
1771225536.7323759,Key.down,0.8251
1771225537.247617,Key.down,0.5152
1771225537.2875144,Key.down,0.0399
1771225537.318159,Key.down,0.0306
1771225537.3484888,Key.down,0.0303
1771225537.378369,Key.down,0.0299
1771225542.777493,Key.shift,5.3991
1771225542.9657903,I,0.1883
1771225543.1522179,Key.space,0.1864
1771225543.2283256,d,0.0761
1771225543.3407102,o,0.1124
1771225543.49344,n,0.1527
1771225544.545286,',1.0518
1771225544.7233474,t,0.1781
1771225544.979002,Key.space,0.2557
1771225545.172122,k,0.1931
1771225545.3082254,n,0.1361
1771225545.5926874,o,0.2845
1771225545.844929,w,0.2522
1771225545.9931824,Key.space,0.1483
1771225546.3126283,a,0.3194
1771225546.4079747,b,0.0953
1771225546.7629688,u,0.355
1771225546.9450498,t,0.1821
1771225547.0764194,Key.space,0.1314
1771225547.384319,h,0.3079
1771225547.484492,e,0.1002
1771225547.840383,Key.backspace,0.3559
1771225547.982759,Key.backspace,0.1424
1771225548.1278074,Key.backspace,0.145
1771225548.2758348,Key.backspace,0.148
1771225548.4014015,Key.backspace,0.1256
1771225548.7669976,o,0.3656
1771225548.9897115,u,0.2227
1771225549.1607747,t,0.1711
1771225549.2150195,Key.space,0.0542
1771225549.417753,t,0.2027
1771225549.4584444,h,0.0407
1771225549.6055129,e,0.1471
1771225549.7111528,Key.space,0.1056
1771225549.954955,Key.shift,0.2438
1771225550.2183464,A,0.2634
1771225550.5981247,W,0.3798
1771225550.8409069,S,0.2428
1771225550.9724867,Key.space,0.1316
1771225551.2053356,c,0.2328
1771225551.371473,e,0.1661
1771225551.4627018,r,0.0912
1771225551.6751435,d,0.2124
1771225551.7918599,u,0.1167
1771225552.2213905,Key.backspace,0.4295
1771225552.3730767,Key.backspace,0.1517
1771225552.530027,Key.backspace,0.157
1771225552.661923,Key.backspace,0.1319
1771225552.770276,r,0.1084
1771225552.9051366,e,0.1349
1771225553.6509628,d,0.7458
1771225553.7931693,u,0.1422
1771225554.0186853,t,0.2255
1771225554.129993,s,0.1113
1771225554.82964,Key.backspace,0.6996
1771225554.961214,Key.backspace,0.1316
1771225555.0958967,Key.backspace,0.1347
1771225555.4940517,i,0.3982
1771225555.7340393,t,0.24
1771225555.7949908,s,0.061
1771225556.3678272,.,0.5728
1771225557.6218839,Key.enter,1.2541
1771225563.8791015,Key.down,6.2572
1771225564.4005055,Key.down,0.5214
1771225564.4307399,Key.down,0.0302
1771225564.4614644,Key.down,0.0307
1771225564.963413,Key.down,0.5019
1771225567.1597965,Key.down,2.1964
1771225567.6842363,Key.down,0.5244
1771225567.7143738,Key.down,0.0301
1771225573.2435734,Key.down,5.5292
1771225573.767634,Key.down,0.5241
1771225573.798204,Key.down,0.0306
1771225573.8283398,Key.down,0.0301
1771225573.858656,Key.down,0.0303
1771225574.3455253,Key.down,0.4869
1771225574.8610442,Key.down,0.5155
1771225574.9042158,Key.down,0.0432
1771225574.9239151,Key.down,0.0197
1771225574.952046,Key.down,0.0281
1771225574.9826083,Key.down,0.0306
1771225575.0132484,Key.down,0.0306
1771225575.7564352,Key.down,0.7432
1771225576.4246051,Key.down,0.6682
1771225579.5685215,Key.shift,3.1439
1771225579.7558117,I,0.1873
1771225579.9411852,Key.space,0.1854
1771225580.0529492,w,0.1118
1771225580.184726,i,0.1318
1771225580.463657,l,0.2789
1771225580.596652,l,0.133
1771225580.7661235,Key.space,0.1695
1771225580.9539351,p,0.1878
1771225581.0517764,a,0.0978
1771225581.2016711,s,0.1499
1771225581.4290588,e,0.2274
1771225581.4446778,t,0.0156
1771225581.666752,Key.space,0.2221
1771225581.7786605,t,0.1119
1771225581.895103,h,0.1164
1771225582.2945323,Key.backspace,0.3994
1771225582.4576726,Key.backspace,0.1631
1771225582.604325,Key.backspace,0.1467
1771225582.7398465,Key.backspace,0.1355
1771225582.8834155,Key.backspace,0.1436
1771225583.0853102,t,0.2019
1771225583.293802,e,0.2085
1771225583.3845499,Key.space,0.0907
1771225583.5603747,r,0.1758
1771225584.400139,u,0.8398
1771225584.5933971,l,0.1933
1771225584.6383002,e,0.0449
1771225584.8355448,Key.space,0.1972
1771225584.8843727,s,0.0488
1771225585.36176,a,0.4774
1771225585.7724216,Key.backspace,0.4107
1771225585.9133484,Key.backspace,0.1409
1771225586.0751672,Key.backspace,0.1618
1771225586.2077746,Key.backspace,0.1326
1771225586.2994957,s,0.0917
1771225586.9001484,Key.backspace,0.6007
1771225586.9819407,e,0.0818
1771225587.199324,s,0.2174
1771225587.3567686,Key.space,0.1574
1771225587.458184,a,0.1014
1771225587.584216,g,0.126
1771225587.7259269,a,0.1417
1771225587.7822163,i,0.0563
1771225587.9689262,n,0.1867
1771225588.1513946,Key.space,0.1825
1771225588.348229,",",0.1968
1771225588.5703037,Key.space,0.2221
1771225588.7682076,y,0.1979
1771225588.9249678,o,0.1568
1771225589.0736802,u,0.1487
1771225589.3053644,Key.space,0.2317
1771225589.5176823,t,0.2123
1771225589.6844087,e,0.1667
1771225589.8512466,l,0.1668
1771225589.984882,l,0.1336
1771225590.1608853,Key.space,0.176
1771225590.268185,m,0.1073
1771225590.3016098,e,0.0334
1771225590.4430985,Key.space,0.1415
1771225590.5851576,i,0.1421
1771225590.7238712,f,0.1387
1771225590.8071365,Key.space,0.0833
1771225591.1031199,t,0.296
1771225591.1147397,h,0.0116
1771225591.3764622,e,0.2617
1771225591.5209565,Key.space,0.1445
1771225593.2473142,a,1.7264
1771225593.7588105,Key.backspace,0.5115
1771225594.381429,c,0.6226
1771225594.5735059,r,0.1921
1771225594.588192,e,0.0147
1771225594.7978518,d,0.2097
1771225594.8793225,i,0.0815
1771225595.0959892,t,0.2167
1771225595.1163995,s,0.0204
1771225595.3276358,Key.space,0.2112
1771225595.4151285,w,0.0875
1771225595.5510988,i,0.136
1771225595.7537718,l,0.2027
1771225595.9113147,l,0.1575
1771225596.0521548,l,0.1408
1771225596.298528,Key.space,0.2464
1771225596.4566927,b,0.1582
1771225596.4935694,e,0.0369
1771225596.6547925,Key.space,0.1612
1771225596.9589965,g,0.3042
1771225597.0988767,i,0.1399
1771225597.5195305,i,0.4207
1771225597.7667928,v,0.2473
1771225597.8728666,e,0.1061
1771225598.2387958,Key.space,0.3659
1771225598.6673653,Key.backspace,0.4286
1771225599.7206466,n,1.0533
1771225600.0242047,",",0.3036
1771225600.2115815,Key.space,0.1874
1771225600.535218,a,0.3236
1771225600.6948745,r,0.1597
1771225600.8860183,e,0.1911
1771225600.9161358,Key.space,0.0301
1771225601.1790583,t,0.2629
1771225601.2595701,h,0.0805
1771225601.412382,e,0.1528
1771225601.527835,y,0.1155
1771225601.7399611,Key.space,0.2121
1771225602.04033,n,0.3004
1771225602.1753862,e,0.1351
1771225602.47034,c,0.295
1771225602.6467183,c,0.1764
1771225602.9298697,s,0.2832
1771225603.2585306,Key.backspace,0.3287
1771225603.4136548,Key.backspace,0.1551
1771225603.491704,e,0.078
1771225603.8039663,s,0.3123
1771225604.0433586,s,0.2394
1771225604.3612123,s,0.3179
1771225604.5484924,a,0.1873
1771225605.0901182,r,0.5416
1771225605.2675736,y,0.1775
1771225605.6211789,Key.shift_r,0.3536
1771225605.8189626,?,0.1978
1771225606.1431859,Key.shift_r,0.3242
1771225606.3001387,Key.enter,0.157
1771225607.2678866,Key.ctrl_l,0.9677
1771225607.4641376,,0.1963
1771225609.3726404,Key.enter,1.9085
1771225613.1622417,Key.ctrl_l,3.7896
1771225613.3800495,,0.2178
1771225616.7259846,Key.esc,3.3459
